Company,Date,Adj Close,Volume,Difference,Difference_Percentage
BAX,2021-11-01,77.047188,3375600,0.8301160000000039,1.0891470614352698
BAX,2021-11-02,77.500862,2152200,0.4536739999999923,0.5888261619619296
BAX,2021-11-03,77.259552,1648900,-0.2413099999999985,0.3113642787611815
BAX,2021-11-04,75.58964499999999,2638900,-1.6699069999999951,2.1614246481781243
BAX,2021-11-05,75.329033,2606800,-0.2606120000000089,0.3447720914683604
BAX,2021-11-08,76.004707,1626400,0.6756740000000008,0.8969635917137033
BAX,2021-11-09,75.000839,2476800,-1.003867999999997,1.3207971448399862
BAX,2021-11-10,76.274979,2494400,1.2741400000000027,1.6988343290399763
BAX,2021-11-11,76.410133,1776100,0.135154,0.1771931002432658
BAX,2021-11-12,76.699699,1216200,0.2895659999999935,0.3789628268282081
BAX,2021-11-15,76.786583,1609700,0.0868839999999977,0.1132781498920846
BAX,2021-11-16,76.554909,1978100,-0.2316739999999981,0.3017115633339202
BAX,2021-11-17,76.815529,2249700,0.2606200000000029,0.3404353860573499
BAX,2021-11-18,76.361862,2099000,-0.4536669999999958,0.5905928214072389
BAX,2021-11-19,76.50666,2381400,0.1447979999999944,0.1896208345469554
BAX,2021-11-22,76.49698599999999,1708000,-0.0096739999999897,0.0126446508055504
BAX,2021-11-23,75.686172,1707300,-0.8108140000000077,1.059929341529884
BAX,2021-11-24,74.92363,1338800,-0.7625419999999963,1.0075050433254786
BAX,2021-11-26,73.639809,1281100,-1.2838210000000032,1.7135061395183382
BAX,2021-11-29,73.388855,2506600,-0.250953999999993,0.3407857834068975
BAX,2021-11-30,71.979568,3440600,-1.4092870000000062,1.9203011138407948
BAX,2021-12-01,72.471863,2502400,0.4922949999999986,0.68393714171777
BAX,2021-12-02,73.85734599999999,2726700,1.3854830000000078,1.9117529792217536
BAX,2021-12-03,75.620705,2510300,1.7633589999999941,2.387520125621619
BAX,2021-12-06,76.773659,3046400,1.1529539999999943,1.5246538629863262
BAX,2021-12-07,77.393738,2793600,0.620079000000004,0.8076715478677446
BAX,2021-12-08,78.101013,1886700,0.7072749999999957,0.9138659254318426
BAX,2021-12-09,78.05256700000001,1935500,-0.0484459999999984,0.0620299252712617
BAX,2021-12-10,78.343246,2131300,0.2906789999999972,0.3724144011817026
BAX,2021-12-13,80.61039699999999,3103800,2.267151000000013,2.8938691154053187
BAX,2021-12-14,79.941879,2662700,-0.6685180000000059,0.8293198208662909
BAX,2021-12-15,80.125969,2300500,0.1840899999999976,0.23027980115403301
BAX,2021-12-16,81.298309,3076100,1.1723400000000057,1.4631211511463973
BAX,2021-12-17,81.027016,4688100,-0.271293,0.3337006677469761
BAX,2021-12-20,79.941879,2631700,-1.0851370000000031,1.3392286345581368
BAX,2021-12-21,81.259552,2731000,1.3176729999999992,1.648288752382214
BAX,2021-12-22,82.664413,2301000,1.4048609999999968,1.7288564426247353
BAX,2021-12-23,82.88726,2033700,0.2228470000000015,0.2695803331961016
BAX,2021-12-27,83.904587,1220700,1.0173270000000088,1.2273623232327968
BAX,2021-12-28,84.049911,1227800,0.14532399999998802,0.1732014961231952
BAX,2021-12-29,84.476219,1280300,0.4263080000000059,0.5072081515945994
BAX,2021-12-30,83.759247,1346600,-0.7169719999999984,0.8487264327017269
BAX,2021-12-31,83.168228,1788100,-0.5910190000000028,0.7056164198801869
BAX,2022-01-03,84.16617600000001,1899800,0.9979479999999938,1.1999149482901017
BAX,2022-01-04,85.261009,3346300,1.0948330000000084,1.300799266441674
BAX,2022-01-05,85.125359,2966500,-0.1356499999999982,0.1590996888155502
BAX,2022-01-06,84.078972,1507300,-1.04638700000001,1.2292306455941169
BAX,2022-01-07,84.728111,1750600,0.6491390000000052,0.772058678357777
BAX,2022-01-10,83.623611,2912800,-1.1045000000000016,1.3035815232561971
BAX,2022-01-11,83.67205,2403300,0.0484390000000019,0.0579250278967287
BAX,2022-01-12,83.749565,2169400,0.0775150000000053,0.0926414495641081
BAX,2022-01-13,83.216675,2568400,-0.532890000000009,0.6362898720727791
BAX,2022-01-14,83.071342,2246700,-0.1453329999999937,0.174644084253539
BAX,2022-01-18,83.187599,2258900,0.1162570000000045,0.1399483831620349
BAX,2022-01-19,82.935699,1827000,-0.2519000000000062,0.30280955698698103
BAX,2022-01-20,83.31356,2504900,0.3778609999999958,0.4556071806906646
BAX,2022-01-21,83.594536,2348400,0.2809760000000096,0.337251222970198
BAX,2022-01-24,83.2845,3510600,-0.3100360000000108,0.370880699666795
BAX,2022-01-25,82.422211,2697900,-0.8622889999999899,1.0353535171610444
BAX,2022-01-26,81.64711,3888000,-0.7751010000000065,0.9404030668383871
BAX,2022-01-27,81.99589499999999,2665400,0.3487850000000065,0.4271859714324323
BAX,2022-01-28,82.63535300000001,2588600,0.6394579999999905,0.7798658701145837
BAX,2022-01-31,82.78068499999999,2568500,0.1453320000000104,0.1758714578250914
BAX,2022-02-01,82.28656,3340700,-0.49412500000001097,0.5969085662917757
BAX,2022-02-02,82.88726,3203500,0.6007000000000033,0.7300098582320167
BAX,2022-02-03,83.42014300000001,4585100,0.5328829999999982,0.6429009717536788
BAX,2022-02-04,84.011154,3673200,0.5910110000000088,0.7084751700797359
BAX,2022-02-07,84.16617600000001,2676200,0.1550219999999882,0.1845254976499766
BAX,2022-02-08,85.658249,4744300,1.4920730000000049,1.7727703347244919
BAX,2022-02-09,86.665871,2887900,1.0076219999999978,1.1763280381787842
BAX,2022-02-10,85.01879100000001,3295100,-1.6470800000000023,1.9004943710771711
BAX,2022-02-11,83.236053,3490000,-1.7827379999999948,2.0968752660808767
BAX,2022-02-14,82.790375,2384900,-0.4456780000000009,0.5354386518063283
BAX,2022-02-15,82.926018,1702200,0.1356430000000017,0.16383909361444698
BAX,2022-02-16,82.480331,2879700,-0.4456869999999924,0.537451346090189
BAX,2022-02-17,80.22285500000001,5189300,-2.2574760000000107,2.7369870763491613
BAX,2022-02-18,79.786865,5029000,-0.4359899999999896,0.5434735525181567
BAX,2022-02-22,81.831177,3888300,2.0443119999999912,2.5622162244374316
BAX,2022-02-23,83.071342,3153200,1.2401650000000046,1.5155165127345105
BAX,2022-02-24,82.283997,5266900,-0.7873450000000021,0.9477937650266948
BAX,2022-02-25,83.848984,3174200,1.5649870000000021,1.901933616569456
BAX,2022-02-28,82.595047,4376200,-1.2539370000000076,1.4954707143499886
BAX,2022-03-01,81.788239,2961700,-0.8068079999999895,0.9768237071164686
BAX,2022-03-02,82.847778,2454000,1.0595390000000011,1.2954662100011725
BAX,2022-03-03,82.80888399999999,1540500,-0.038893999999999,0.0469463405524274
BAX,2022-03-04,83.615685,1979600,0.8068009999999929,0.9742928065544186
BAX,2022-03-07,82.604759,3204700,-1.0109259999999978,1.2090147919017795
BAX,2022-03-08,78.20137,3159800,-4.403389000000004,5.330672292137557
BAX,2022-03-09,77.511223,3453500,-0.6901469999999961,0.882525459592327
BAX,2022-03-10,76.772469,2751000,-0.7387540000000001,0.9530929475851518
BAX,2022-03-11,74.701996,3833000,-2.070473000000007,2.696895159122741
BAX,2022-03-14,75.810135,2452700,1.1081390000000084,1.483412839464167
BAX,2022-03-15,76.471138,1720700,0.6610029999999938,0.8719190382657857
BAX,2022-03-16,76.753029,2288900,0.2818910000000016,0.3686240421843881
BAX,2022-03-17,77.219604,2662700,0.4665750000000059,0.607891318530251
BAX,2022-03-18,76.908562,3895600,-0.3110420000000005,0.4028018584503495
BAX,2022-03-21,76.840515,3016700,-0.068047000000007,0.0884777952291021
BAX,2022-03-22,75.829575,4193000,-1.0109399999999908,1.3156340766326082
BAX,2022-03-23,74.91585500000001,4620600,-0.9137200000000121,1.2049652131111273
BAX,2022-03-24,75.508797,7617400,0.5929420000000079,0.7914773181191189
BAX,2022-03-25,75.051941,2990100,-0.4568560000000019,0.6050367879652512
BAX,2022-03-28,76.71414200000001,3536600,1.6622009999999958,2.214734193216929
BAX,2022-03-29,77.287651,6771000,0.5735090000000014,0.7475922757501496
BAX,2022-03-30,77.161278,2861100,-0.1263730000000009,0.1635099506388167
BAX,2022-03-31,75.37271899999999,4662200,-1.7885589999999922,2.3179489069634025
BAX,2022-04-01,76.38364399999999,3183400,1.0109250000000003,1.3412346183239061
BAX,2022-04-04,73.360573,5406800,-3.0230710000000016,3.9577465039505073
BAX,2022-04-05,74.352058,4263500,0.9914849999999972,1.3515229767902674
BAX,2022-04-06,74.847809,3513200,0.4957509999999985,0.6667616382588879
BAX,2022-04-07,75.829575,2976400,0.9817660000000076,1.3116830180025811
BAX,2022-04-08,77.763954,4260900,1.9343789999999927,2.5509558770440064
BAX,2022-04-11,76.568329,3590700,-1.1956249999999926,1.5375054102830121
BAX,2022-04-12,75.88789399999999,3045100,-0.6804350000000028,0.8886637711526951
BAX,2022-04-13,76.247566,2459100,0.3596720000000033,0.4739517478242357
BAX,2022-04-14,74.303467,3843100,-1.9440990000000085,2.5497194231747784
BAX,2022-04-18,72.87455,1824000,-1.4289169999999984,1.9230825393383042
BAX,2022-04-19,74.37150600000001,2523800,1.4969559999999973,2.0541547083309566
BAX,2022-04-20,76.364204,2492200,1.9926980000000043,2.6793836876182184
BAX,2022-04-21,75.800415,2224300,-0.5637889999999999,0.7382896310946945
BAX,2022-04-22,71.037369,4266500,-4.763046000000003,6.283667444300934
BAX,2022-04-25,70.87213100000001,3140100,-0.1652380000000022,0.2326071507518841
BAX,2022-04-26,68.558647,2280900,-2.3134840000000025,3.264307094138319
BAX,2022-04-27,69.083557,4639300,0.5249100000000055,0.7656364630416431
BAX,2022-04-28,68.821106,8441000,-0.2624509999999986,0.3799037157278955
BAX,2022-04-29,69.07383,4019200,0.2527240000000006,0.3672187424596178
BAX,2022-05-02,68.63640600000001,3854700,-0.4374240000000071,0.6332702269441367
BAX,2022-05-03,70.036163,4496600,1.3997570000000081,2.0393798008596318
BAX,2022-05-04,71.154007,3550800,1.117843999999991,1.5960954342972655
BAX,2022-05-05,70.94989,3029700,-0.2041169999999965,0.2868664866618075
BAX,2022-05-06,70.755486,3174400,-0.1944039999999915,0.2740018342523034
BAX,2022-05-09,71.562286,4362400,0.8067999999999955,1.1402649400217468
BAX,2022-05-10,70.434708,3417400,-1.1275779999999995,1.575659559002908
BAX,2022-05-11,69.98755600000001,2543400,-0.4471520000000026,0.6348461045653836
BAX,2022-05-12,70.6194,2270600,0.631844000000001,0.9027947768314712
BAX,2022-05-13,70.988777,2069400,0.369377,0.5230531553652397
BAX,2022-05-16,71.630333,2864000,0.6415559999999942,0.9037428550149472
BAX,2022-05-17,72.26215400000001,1981000,0.6318210000000022,0.8820578846115406
BAX,2022-05-18,70.104202,1994300,-2.1579519999999945,2.9862824183181624
BAX,2022-05-19,70.57079300000001,2580700,0.466590999999994,0.6655678071907786
BAX,2022-05-20,71.18318199999999,1695500,0.6123890000000074,0.8677655074671009
BAX,2022-05-23,71.319275,2322900,0.1360930000000024,0.1911870138089675
BAX,2022-05-24,71.83446500000001,3259600,0.5151899999999898,0.722371336500532
BAX,2022-05-25,73.088402,4050000,1.2539370000000076,1.7455924534274847
BAX,2022-05-26,73.632751,1824200,0.5443489999999969,0.7447816412787309
BAX,2022-05-27,74.031288,2576200,0.3985370000000046,0.5412496403944008
BAX,2022-05-31,73.92437,3853400,-0.1069180000000074,0.1444227202963257
BAX,2022-06-01,72.388527,1862400,-1.5358429999999998,2.0775868634389445
BAX,2022-06-02,72.46659100000001,2189400,0.0780639999999976,0.1078402935315947
BAX,2022-06-03,70.788139,1881800,-1.6784519999999932,2.3161735316071277
BAX,2022-06-06,70.749092,1917700,-0.0390469999999965,0.0551603708638201
BAX,2022-06-07,70.827164,1989000,0.0780719999999917,0.110350532837922
BAX,2022-06-08,71.090645,1526200,0.2634809999999987,0.3720055768433686
BAX,2022-06-09,70.290451,2865200,-0.8001939999999905,1.1255967645250518
BAX,2022-06-10,71.35412600000001,3268800,1.0636749999999893,1.513256758019648
BAX,2022-06-13,69.841553,3779600,-1.512572999999989,2.1198115439042566
BAX,2022-06-14,65.850334,6008400,-3.9912190000000014,5.7146767627002815
BAX,2022-06-15,66.191872,3746200,0.3415379999999999,0.5186579615526322
BAX,2022-06-16,63.713223,2918100,-2.4786490000000043,3.744642544631468
BAX,2022-06-17,62.288486,7244100,-1.4247370000000004,2.2361716028711967
BAX,2022-06-21,62.473892000000006,3698000,0.1854060000000004,0.2976569377525092
BAX,2022-06-22,63.186264,2541700,0.7123720000000021,1.1402715233429062
BAX,2022-06-23,63.508297,2413300,0.3220329999999975,0.5096566557566967
BAX,2022-06-24,65.167244,4080300,1.6589469999999975,2.6121736503184736
BAX,2022-06-27,65.09893000000001,2300600,-0.0683140000000008,0.1048287388062642
BAX,2022-06-28,63.67419399999999,2548900,-1.4247359999999958,2.188570534108619
BAX,2022-06-29,64.22065699999999,2589600,0.5464630000000028,0.8582173808120803
BAX,2022-06-30,62.678825,3410800,-1.5418319999999994,2.4008349836719973
BAX,2022-07-01,63.908390000000004,2517700,1.2295649999999938,1.9616912091124767
BAX,2022-07-05,63.810802,1937600,-0.0975879999999946,0.1526998254845642
BAX,2022-07-06,63.537575,2242100,-0.2732270000000056,0.4281829900837254
BAX,2022-07-07,63.635158999999994,2509200,0.0975840000000047,0.1535847095203189
BAX,2022-07-08,63.605881000000004,2268800,-0.029278000000005,0.0460091566676293
BAX,2022-07-11,62.952065000000005,2530700,-0.6538159999999991,1.0279175285694089
BAX,2022-07-12,63.11795,2648800,0.1658850000000029,0.2635100214742804
BAX,2022-07-13,62.239689,2579500,-0.8782610000000021,1.391459957112045
BAX,2022-07-14,61.88838199999999,2288600,-0.3513069999999985,0.5644420877488615
BAX,2022-07-15,63.3424,1855100,1.4540179999999978,2.349419960599387
BAX,2022-07-18,62.805682999999995,1903400,-0.5367169999999959,0.847326593245592
BAX,2022-07-19,63.742504000000004,2285200,0.9368209999999948,1.4916182027667702
BAX,2022-07-20,64.005974,2526600,0.2634699999999981,0.4133348762075586
BAX,2022-07-21,64.435349,2298000,0.4293750000000074,0.6708358191690159
BAX,2022-07-22,64.56221,1480600,0.126860999999991,0.1968810629084836
BAX,2022-07-25,64.659805,2115900,0.0975950000000125,0.1511642801570958
BAX,2022-07-26,65.128197,2437400,0.4683919999999943,0.7243943899923521
BAX,2022-07-27,65.18675999999999,3136400,0.0585630000000065,0.0899195781513905
BAX,2022-07-28,58.063053000000004,9053900,-7.123707000000009,10.928150133554745
BAX,2022-07-29,57.243336,6232100,-0.8197169999999971,1.4117704075946491
BAX,2022-08-01,57.253098,5197900,0.009762000000001998,0.0170535134430356
BAX,2022-08-02,57.458027,3866800,0.2049289999999999,0.3579352160122408
BAX,2022-08-03,56.774933,4056300,-0.6830940000000041,1.188857389760362
BAX,2022-08-04,56.511452,4493500,-0.2634809999999987,0.4640798078969089
BAX,2022-08-05,57.17503000000001,2448300,0.6635780000000011,1.174236330009714
BAX,2022-08-08,58.267979000000004,3053300,1.0929489999999973,1.91158448014806
BAX,2022-08-09,57.526332999999994,2530900,-0.7416459999999958,1.2728191585295858
BAX,2022-08-10,58.453396,3130400,0.9270629999999968,1.6115454465001215
BAX,2022-08-11,58.521702000000005,2073600,0.0683059999999997,0.1168554860354046
BAX,2022-08-12,58.999869999999994,2114000,0.4781680000000037,0.8170780815636628
BAX,2022-08-15,60.52219399999999,2991900,1.5223239999999976,2.580215854712896
BAX,2022-08-16,60.34654200000001,2889500,-0.1756519999999994,0.2902274164085979
BAX,2022-08-17,59.897648,2124400,-0.4488940000000028,0.7438603524291463
BAX,2022-08-18,59.575623,2508400,-0.3220249999999964,0.537625450668775
BAX,2022-08-19,59.770786,5992300,0.1951630000000008,0.3275886850566394
BAX,2022-08-22,58.228947,3753600,-1.5418390000000033,2.5795862881910288
BAX,2022-08-23,57.243336,2433300,-0.9856109999999988,1.6926478165576284
BAX,2022-08-24,57.29213000000001,2938400,0.0487940000000008,0.0852396163633805
BAX,2022-08-25,58.472908,2171500,1.1807779999999966,2.0609776595843035
BAX,2022-08-26,55.789322,2544700,-2.6835859999999983,4.589451921905439
BAX,2022-08-29,55.61366700000001,1859100,-0.175654999999999,0.3148541579336616
BAX,2022-08-30,55.115986,2745700,-0.49768100000000004,0.8948897399626607
BAX,2022-08-31,56.07231899999999,4137300,0.9563330000000008,1.7351281713439741
BAX,2022-09-01,55.670189,4454900,-0.4021299999999996,0.7171631335597154
BAX,2022-09-02,55.130749,2656500,-0.5394399999999989,0.9689925787749688
BAX,2022-09-06,53.610507999999996,3081200,-1.5202409999999986,2.7575192203537786
BAX,2022-09-07,57.602367,6328700,3.991858999999998,7.446038377401679
BAX,2022-09-08,57.572945,4250300,-0.0294220000000038,0.051077762134330004
BAX,2022-09-09,58.387001,2383600,0.8140560000000008,1.413955808583356
BAX,2022-09-12,58.632202,2252300,0.2452010000000015,0.4199582026828224
BAX,2022-09-13,57.013889,2121700,-1.6183130000000006,2.7601095384410095
BAX,2022-09-14,57.975067,3048500,0.961178000000004,1.685866403535468
BAX,2022-09-15,57.837761,2788700,-0.1373060000000023,0.2368362937812601
BAX,2022-09-16,57.062927,4271000,-0.7748339999999985,1.3396680414374935
BAX,2022-09-19,57.308128,2660300,0.2452010000000015,0.4297028086203877
BAX,2022-09-20,55.493649,1900500,-1.8144790000000053,3.1661808949683463
BAX,2022-09-21,54.404961,1903300,-1.0886879999999977,1.9618244963491187
BAX,2022-09-22,54.306881000000004,2752000,-0.098080000000003,0.1802776772507989
BAX,2022-09-23,54.346111,2610800,0.0392300000000034,0.0722376230739589
BAX,2022-09-26,53.855709,2646700,-0.4904020000000031,0.9023681565733436
BAX,2022-09-27,53.257419999999996,2546600,-0.5982889999999941,1.1109110085246379
BAX,2022-09-28,54.493233,3031500,1.2358129999999932,2.3204522487195085
BAX,2022-09-29,54.238224,3165000,-0.255008999999994,0.4679645268982189
BAX,2022-09-30,52.825874,3972800,-1.4123500000000035,2.6039753809048087
BAX,2022-10-03,54.552078,3253800,1.7262040000000027,3.267724448818401
BAX,2022-10-04,56.346939,3320900,1.7948609999999974,3.290178973567235
BAX,2022-10-05,56.601948,2320300,0.2550090000000011,0.4525693933436227
BAX,2022-10-06,55.169982999999995,3195900,-1.4319649999999982,2.5298864272303807
BAX,2022-10-07,54.552078,2686600,-0.6179050000000004,1.1200021576950647
BAX,2022-10-10,53.924369999999996,1937900,-0.6277079999999984,1.150658275565595
BAX,2022-10-11,54.73843000000001,3161800,0.8140599999999978,1.5096328431838846
BAX,2022-10-12,53.94398100000001,2391400,-0.7944490000000002,1.4513551082849843
BAX,2022-10-13,55.003246,4562100,1.0592649999999963,1.9636389090378708
BAX,2022-10-14,53.453582999999995,3896000,-1.5496629999999951,2.817402812917615
BAX,2022-10-17,54.189186,4559100,0.7356029999999976,1.3761528389967752
BAX,2022-10-18,54.532458999999996,4374200,0.3432730000000035,0.6334714088526878
BAX,2022-10-19,54.257839000000004,6516600,-0.2746200000000058,0.5035899811523369
BAX,2022-10-20,53.94398100000001,3831100,-0.3138579999999962,0.5784565065335466
BAX,2022-10-21,55.346527,4516000,1.402546000000001,2.6000046233146956
BAX,2022-10-24,55.346527,3902100,0.0,0.0
BAX,2022-10-25,56.01347,4747400,0.6669429999999963,1.2050313473147036
BAX,2022-10-26,56.523483,5030900,0.5100130000000007,0.9105184877851716
BAX,2022-10-27,52.933758,8921400,-3.5897250000000014,6.350855979628857
BAX,2022-10-28,53.94398100000001,6383000,1.0102230000000034,1.9084664270388727
BAX,2022-10-31,53.306461,4766700,-0.6375200000000021,1.1818185980749216
BAX,2022-11-01,52.708179,3555600,-0.5982819999999975,1.1223442501650926
BAX,2022-11-02,50.932926,3947000,-1.7752529999999993,3.3680787947540347
BAX,2022-11-03,49.471539,3176700,-1.461387000000002,2.8692382605311186
BAX,2022-11-04,49.608849,3864000,0.1373099999999993,0.2775535242596746
BAX,2022-11-07,51.335056,4623300,1.7262070000000025,3.479635256201978
BAX,2022-11-08,51.639107,4665200,0.3040510000000012,0.5922872666195225
BAX,2022-11-09,50.658306,3358200,-0.9808009999999996,1.899337647337704
BAX,2022-11-10,52.698364,5843300,2.0400579999999953,4.027094786785793
BAX,2022-11-11,53.826285999999996,10218300,1.1279220000000052,2.140335893539324
BAX,2022-11-14,52.649326,4128600,-1.1769600000000011,2.1865896524980397
BAX,2022-11-15,53.296654000000004,4134100,0.6473279999999946,1.2295086170713647
BAX,2022-11-16,53.88513199999999,5892600,0.588478000000002,1.104155619225181
BAX,2022-11-17,53.277039,5058500,-0.6080929999999967,1.1284986738085687
BAX,2022-11-18,53.94398100000001,4643500,0.6669419999999988,1.2518375880461352
BAX,2022-11-21,54.758049,2537100,0.8140679999999989,1.5090988557184886
BAX,2022-11-22,54.257839000000004,3429800,-0.5002100000000027,0.9134912750452501
BAX,2022-11-23,55.219021,3460400,0.9611820000000008,1.7715080764643076
BAX,2022-11-25,54.92478199999999,2125100,-0.2942389999999975,0.532858052662682
BAX,2022-11-28,54.13033299999999,4321100,-0.7944490000000002,1.4464308661252403
BAX,2022-11-29,54.277454000000006,3962100,0.1471209999999985,0.2717903102498898
BAX,2022-11-30,55.444607,7416300,1.167152999999999,2.1503458876313526
BAX,2022-12-01,51.639198,11120100,-3.805408999999997,6.863443003572912
BAX,2022-12-02,52.467318999999996,7442900,0.828121000000003,1.6036674310859804
BAX,2022-12-05,50.574471,5018300,-1.8928480000000008,3.6076705196238463
BAX,2022-12-06,50.781498,4969200,0.2070269999999965,0.4093507967685841
BAX,2022-12-07,51.609619,5133900,0.828121000000003,1.6307533897483746
BAX,2022-12-08,51.875801,3184800,0.2661820000000006,0.5157604438040913
BAX,2022-12-09,51.639198,4494200,-0.2366030000000023,0.4560951261263461
BAX,2022-12-12,51.885661999999996,3590500,0.2464640000000031,0.4772808439046693
BAX,2022-12-13,52.418022,4534900,0.5323599999999971,1.0260252630100335
BAX,2022-12-14,51.560326,6972900,-0.8576959999999971,1.6362616658827704
BAX,2022-12-15,50.042107,7366100,-1.518219000000002,2.9445488765916683
BAX,2022-12-16,49.006958000000004,9392900,-1.035149000000004,2.0685559862617366
BAX,2022-12-19,49.243561,5556700,0.2366030000000023,0.4827947084575262
BAX,2022-12-20,49.223846,8072500,-0.0197149999999979,0.0400356911637603
BAX,2022-12-21,49.618190999999996,3579800,0.3943450000000013,0.8011259420891275
BAX,2022-12-22,49.430878,3015100,-0.1873130000000031,0.3775087245724117
BAX,2022-12-23,49.460449,1837000,0.0295709999999971,0.0598229309218362
BAX,2022-12-27,50.120975,2643200,0.6605260000000044,1.3354630080289092
BAX,2022-12-28,49.647766,2247900,-0.4732090000000042,0.9441336685888576
BAX,2022-12-29,50.397015,2884900,0.7492490000000059,1.5091293332312397
BAX,2022-12-30,50.249138,1823000,-0.1478770000000011,0.2934241244248318
BAX,2023-01-03,50.31815,2787400,0.0690120000000007,0.1373396693889569
BAX,2023-01-04,51.589905,3266600,1.2717549999999989,2.527427975790045
BAX,2023-01-05,51.826508000000004,3051500,0.2366029999999952,0.4586226704623612
BAX,2023-01-06,47.764778,11099000,-4.061729999999997,7.837167034290633
BAX,2023-01-09,44.067814,13897300,-3.6969640000000012,7.739937574921843
BAX,2023-01-10,45.093105,5839600,1.0252910000000028,2.3266209664949637
BAX,2023-01-11,44.797344,5362600,-0.2957609999999988,0.6558896310200836
BAX,2023-01-12,44.452296999999994,8526900,-0.34504700000000105,0.7702398606488835
BAX,2023-01-13,44.205837,6519100,-0.24645999999999899,0.5544370406775583
BAX,2023-01-17,44.10725,6301800,-0.0985870000000019,0.2230180598096173
BAX,2023-01-18,43.377716,7749400,-0.729534000000001,1.6540001927120846
BAX,2023-01-19,43.022804,12849500,-0.3549119999999988,0.8181896898398218
BAX,2023-01-20,43.259411,9199200,0.2366069999999993,0.5499571808476252
BAX,2023-01-23,44.501587,7252900,1.2421760000000006,2.8714584209202494
BAX,2023-01-24,44.274845,4432500,-0.2267420000000015,0.509514413497212
BAX,2023-01-25,45.48745,4504200,1.2126050000000037,2.7388125243578005
BAX,2023-01-26,45.507164,3086800,0.0197140000000004,0.0433394265890931
BAX,2023-01-27,45.34943,2936800,-0.1577340000000049,0.3466135573730872
BAX,2023-01-30,44.501587,4313600,-0.8478429999999975,1.8695780740794259
BAX,2023-01-31,45.043812,5078800,0.5422250000000021,1.2184396929484829
BAX,2023-02-01,45.625465000000005,7610800,0.5816529999999958,1.2913050076667485
BAX,2023-02-02,46.345141999999996,8985300,0.7196770000000043,1.5773581704866009
BAX,2023-02-03,46.01981,4749800,-0.325332000000003,0.7019764876327341
BAX,2023-02-06,44.521309,3932300,-1.4985009999999974,3.2562085762631297
BAX,2023-02-07,44.964943,5983800,0.4436339999999958,0.9964531815540192
BAX,2023-02-08,45.033951,4019400,0.0690080000000037,0.153470671585203
BAX,2023-02-09,39.572303999999995,22036000,-5.461646999999998,12.127843279840135
BAX,2023-02-10,40.37085,12300000,0.7985459999999946,2.0179416391827845
BAX,2023-02-13,39.927212,7348800,-0.44363800000000003,1.0989067606949074
BAX,2023-02-14,39.345558000000004,5902200,-0.5816540000000003,1.4567859133264809
BAX,2023-02-15,39.493435,6183300,0.1478770000000011,0.3758416642610613
BAX,2023-02-16,39.237114,5538300,-0.2563209999999998,0.6490217931157415
BAX,2023-02-17,40.420142999999996,10318700,1.1830290000000048,3.01507649109974
BAX,2023-02-21,40.124386,6028900,-0.2957570000000018,0.7317069610565252
BAX,2023-02-22,40.43,6130700,0.3056139999999985,0.7616664838185898
BAX,2023-02-23,40.221493,5099800,-0.2085069999999973,0.5157234726688037
BAX,2023-02-24,39.873989,4388400,-0.3475040000000007,0.8639758847340665
BAX,2023-02-27,39.536411,5094900,-0.3375780000000006,0.8466120608098694
BAX,2023-02-28,39.665485,8207200,0.1290739999999957,0.32646868224836
BAX,2023-03-01,38.781822,6337500,-0.8836629999999985,2.227788214363189
BAX,2023-03-02,39.337833,4236600,0.5560110000000051,1.433689732266847
BAX,2023-03-03,39.655556,4104400,0.3177229999999937,0.8076779419954163
BAX,2023-03-06,39.427193,4330400,-0.2283629999999945,0.5758663426632943
BAX,2023-03-07,38.712322,6239000,-0.7148710000000023,1.8131420108958864
BAX,2023-03-08,39.159115,4862600,0.4467929999999995,1.154136401324621
BAX,2023-03-09,38.712322,4225500,-0.4467929999999995,1.1409680734613117
BAX,2023-03-10,37.749229,5830400,-0.9630930000000006,2.4878202862644114
BAX,2023-03-13,38.622963,6119800,0.8737339999999989,2.314574424818051
BAX,2023-03-14,39.089615,6177500,0.4666520000000034,1.208224236964946
BAX,2023-03-15,37.957733000000005,7016000,-1.1318820000000045,2.8956079511143926
BAX,2023-03-16,38.096737,7920500,0.1390039999999999,0.3662073285567394
BAX,2023-03-17,37.312363,11701700,-0.7843739999999997,2.058900739976759
BAX,2023-03-20,37.918018,6256700,0.6056549999999987,1.6232019397967337
BAX,2023-03-21,39.327908,8958300,1.4098900000000043,3.718258691685848
BAX,2023-03-22,38.881111,6557700,-0.4467970000000036,1.1360812784651644
BAX,2023-03-23,37.848515,4855000,-1.0325959999999978,2.6557780203348567
BAX,2023-03-24,38.950611,7628700,1.102096000000003,2.91186061064748
BAX,2023-03-27,39.78463,5650400,0.8340189999999978,2.1412218668405427
BAX,2023-03-28,39.566196000000005,2860400,-0.218434000000002,0.5490411749462092
BAX,2023-03-29,40.251282,4161700,0.6850860000000054,1.7314932170886619
BAX,2023-03-30,40.022923,4395800,-0.2283590000000046,0.5673334826950471
BAX,2023-03-31,40.271141,4620100,0.2482180000000013,0.6201895848536635
BAX,2023-04-03,39.695271000000005,6032200,-0.5758700000000019,1.4299818323995386
BAX,2023-04-04,40.211566999999995,8661300,0.5162960000000041,1.3006486339393026
BAX,2023-04-05,41.95903,11518600,1.7474629999999962,4.345672477772369
