Company,Date,Adj Close,Volume,Difference,Difference_Percentage
AVGO,2020-07-16,284.269562,1292900,-2.2279049999999643,0.7776351474688481
AVGO,2020-07-17,285.52044700000005,1335400,1.2508849999999825,0.44003480048981897
AVGO,2020-07-20,289.55618300000003,1432300,4.035735999999987,1.4134665458827844
AVGO,2020-07-21,287.008759,1431200,-2.547423999999978,0.8797684696651699
AVGO,2020-07-22,286.51568599999996,1440400,-0.4930729999999812,0.1717971959176274
AVGO,2020-07-23,282.744781,1941700,-3.770905000000029,1.3161251492527453
AVGO,2020-07-24,279.202148,1563100,-3.5426329999999666,1.2529437280753792
AVGO,2020-07-27,285.493042,2064600,6.290893999999981,2.253168195539806
AVGO,2020-07-28,280.626556,1397400,-4.866486000000009,1.7045900544224155
AVGO,2020-07-29,281.996033,1656200,1.3694770000000176,0.4880069154966281
AVGO,2020-07-30,284.96347000000003,2125900,2.9674369999999612,1.052297427176914
AVGO,2020-07-31,289.209198,2471900,4.2457280000000415,1.4899200939685506
AVGO,2020-08-03,293.299652,2079600,4.090453999999966,1.4143581975563466
AVGO,2020-08-04,299.837097,2525800,6.537445000000048,2.228930363681457
AVGO,2020-08-05,300.887146,2229900,1.0500489999999445,0.3502064989643174
AVGO,2020-08-06,300.540161,1419300,-0.346984999999961,0.1153206458344222
AVGO,2020-08-07,297.590973,1419200,-2.9491879999999924,0.9812958075842624
AVGO,2020-08-10,298.896637,1198900,1.3056639999999788,0.4387444910837328
AVGO,2020-08-11,295.856171,1931600,-3.0404659999999817,1.0172299128276845
AVGO,2020-08-12,304.630615,1847100,8.77444399999996,2.9657802878818305
AVGO,2020-08-13,300.777588,1509500,-3.853026999999997,1.2648193616390124
AVGO,2020-08-14,299.316711,1014000,-1.4608769999999822,0.4857000848081747
AVGO,2020-08-17,301.599335,1059400,2.2826239999999984,0.7626116137565064
AVGO,2020-08-18,300.065399,885700,-1.5339359999999829,0.508600590913101
AVGO,2020-08-19,300.58581499999997,1127300,0.5204160000000115,0.1734341919242783
AVGO,2020-08-20,300.238831,891000,-0.3469840000000204,0.1154359196890313
AVGO,2020-08-21,301.325409,1150800,1.0865779999999745,0.3619045532454709
AVGO,2020-08-24,304.95935099999997,1199600,3.6339420000000473,1.2059859180345616
AVGO,2020-08-25,306.913269,1114000,1.953917999999988,0.6407142439124575
AVGO,2020-08-26,310.136322,1484400,3.2230529999999935,1.0501510770458065
AVGO,2020-08-27,309.652435,1255200,-0.4838869999999815,0.1560239693562824
AVGO,2020-08-28,314.838623,1458900,5.186187999999959,1.6748416656242209
AVGO,2020-08-31,316.965942,2222900,2.127319,0.6756855241359635
AVGO,2020-09-01,328.278687,2920500,11.312745000000007,3.5690727302178122
AVGO,2020-09-02,342.403595,3705300,14.124908000000005,4.302718561805386
AVGO,2020-09-03,321.47643999999997,4179500,-20.92715499999997,6.11183857459206
AVGO,2020-09-04,331.39221200000003,5851400,9.915771999999947,3.0844474948148446
AVGO,2020-09-08,320.061218,2668500,-11.330993999999974,3.4192095015196005
AVGO,2020-09-09,328.726044,2627300,8.664826000000005,2.707240213026998
AVGO,2020-09-10,326.032532,2285100,-2.6935119999999984,0.8193789476564863
AVGO,2020-09-11,328.424774,1736200,2.3922420000000097,0.7337433431336263
AVGO,2020-09-14,330.707428,1644700,2.2826539999999795,0.6950310027464552
AVGO,2020-09-15,335.007874,1661800,4.300446000000022,1.3003778070567025
AVGO,2020-09-16,335.126617,1849800,0.1187429999999949,0.0354448385293758
AVGO,2020-09-17,334.103943,2286200,-1.022673999999995,0.3051604820753449
AVGO,2020-09-18,328.452179,3529500,-5.651764000000013,1.6916184673702022
AVGO,2020-09-21,324.130951,2419800,-4.321228000000018,1.3156338353900887
AVGO,2020-09-22,333.1604,1950000,9.029449000000001,2.7857410630310344
AVGO,2020-09-23,323.946625,1554200,-9.213774999999998,2.7655672763029453
AVGO,2020-09-24,324.803467,1361100,0.8568420000000287,0.2645009806785389
AVGO,2020-09-25,328.747009,1818300,3.94354199999998,1.2141317444742603
AVGO,2020-09-28,338.421448,2219200,9.674439000000008,2.9428219071644866
AVGO,2020-09-29,335.620514,1372200,-2.800933999999984,0.8276467158192597
AVGO,2020-09-30,335.67578100000003,2240300,0.0552669999999579,0.0164671102315152
AVGO,2020-10-01,339.61920200000003,1601600,3.9434210000000007,1.1747707827631453
AVGO,2020-10-02,328.774597,1710000,-10.844604999999943,3.1931660330560296
AVGO,2020-10-05,337.315796,1892300,8.54119899999995,2.5978889725473366
AVGO,2020-10-06,335.362488,1667200,-1.9533079999999927,0.5790739784981765
AVGO,2020-10-07,337.905487,1274700,2.5429990000000093,0.7582836754240709
AVGO,2020-10-08,343.977356,1704500,6.0718689999999915,1.7969134073280058
AVGO,2020-10-09,347.082397,1725300,3.1050410000000284,0.9026876176116746
AVGO,2020-10-12,352.361908,1883900,5.279511000000014,1.5211117145765285
AVGO,2020-10-13,351.495758,1673100,-0.8661500000000046,0.2458126092335737
AVGO,2020-10-14,350.399323,1729800,-1.0964350000000422,0.3119340632270282
AVGO,2020-10-15,350.058441,1436100,-0.34088199999996505,0.0972838637590532
AVGO,2020-10-16,348.879089,1029500,-1.1793519999999944,0.3369014604050054
AVGO,2020-10-19,346.22549399999997,1480300,-2.653594999999996,0.7606059186883498
AVGO,2020-10-20,347.349579,1329700,1.1240849999999796,0.3246684659218016
AVGO,2020-10-21,342.79794300000003,1189600,-4.55163600000003,1.3103905331061392
AVGO,2020-10-22,344.01416,1354700,1.2162170000000287,0.3547912188026253
AVGO,2020-10-23,343.415314,886800,-0.5988459999999804,0.1740759740819914
AVGO,2020-10-26,334.496399,1550900,-8.918915000000027,2.5971220957257684
AVGO,2020-10-27,331.326813,962000,-3.1695859999999816,0.9475695431925956
AVGO,2020-10-28,319.911011,2233100,-11.415802000000044,3.4454808823456258
AVGO,2020-10-29,327.097748,1569700,7.1867370000000514,2.246480037537705
AVGO,2020-10-30,322.140717,1853000,-4.957031000000029,1.5154586145301217
AVGO,2020-11-02,323.633392,1175700,1.4926750000000195,0.4633611714473274
AVGO,2020-11-03,325.946014,1545700,2.312621999999976,0.7145807747798707
AVGO,2020-11-04,335.96133399999997,2127700,10.015320000000033,3.0726928907926547
AVGO,2020-11-05,350.924561,2178300,14.963226999999963,4.453853906890356
AVGO,2020-11-06,350.694183,1354500,-0.2303779999999733,0.065648867478379
AVGO,2020-11-09,346.01355,2408800,-4.680633,1.334676543522822
AVGO,2020-11-10,334.579315,2678400,-11.434235000000001,3.3045627837406952
AVGO,2020-11-11,346.36370800000003,1513300,11.784392999999964,3.5221522884640866
AVGO,2020-11-12,341.09344500000003,1216000,-5.270263,1.5215979267666229
AVGO,2020-11-13,344.133942,1099700,3.040497000000016,0.8913970774196543
AVGO,2020-11-16,350.869293,1210000,6.735351000000037,1.9571888087691267
AVGO,2020-11-17,350.675812,1195000,-0.1934810000000197,0.0551433265492457
AVGO,2020-11-18,350.694183,1351700,0.0183710000000019,0.0052387417014099
AVGO,2020-11-19,354.112488,1455500,3.418304999999976,0.9747253207219508
AVGO,2020-11-20,353.191132,1614000,-0.921356000000003,0.2601873786501432
AVGO,2020-11-23,356.57254,1221200,3.3814080000000217,0.9573875711013101
AVGO,2020-11-24,361.39135699999997,1345500,4.818817000000023,1.3514268372993679
AVGO,2020-11-25,360.10143999999997,1178700,-1.2899170000000026,0.3569307829351332
AVGO,2020-11-27,363.897491,684600,3.7960509999999767,1.0541615718059825
AVGO,2020-11-30,370.006256,1545400,6.108765000000004,1.678704896594081
AVGO,2020-12-01,372.761139,1818100,2.7548830000000057,0.7445503840345895
AVGO,2020-12-02,371.987213,1003100,-0.7739260000000172,0.2076198184382136
AVGO,2020-12-03,368.36621099999996,1612000,-3.6210019999999763,0.9734210944503556
AVGO,2020-12-04,379.312103,2008300,10.945891999999956,2.9714701493074664
AVGO,2020-12-07,387.798004,1970700,8.485901000000013,2.237181712074189
AVGO,2020-12-08,390.119812,1812100,2.3218080000000327,0.5987158201051579
AVGO,2020-12-09,383.49517799999995,2090800,-6.624634000000015,1.6981024280817645
AVGO,2020-12-10,377.801056,2624400,-5.694121999999991,1.4847962442959304
AVGO,2020-12-11,373.912903,2666400,-3.888153000000045,1.029153555356935
AVGO,2020-12-14,379.422699,2611600,5.509796000000051,1.4735506466328208
AVGO,2020-12-15,385.190521,2120700,5.767821999999968,1.5201573377664384
AVGO,2020-12-16,391.49273700000003,2316000,6.302215999999987,1.6361295661270925
AVGO,2020-12-17,392.598358,1715200,1.105621000000042,0.2824116249186104
AVGO,2020-12-18,403.80481000000003,4524300,11.206451999999958,2.854431703965495
AVGO,2020-12-21,398.52685499999995,1909600,-5.277954999999963,1.3070560006454512
AVGO,2020-12-22,402.44818100000003,1792900,3.921325999999965,0.9839552719728172
AVGO,2020-12-23,395.348846,1053300,-7.099334999999996,1.7640370450574845
AVGO,2020-12-24,400.924225,412300,5.575378999999997,1.410242892172246
AVGO,2020-12-28,401.31451400000003,1062500,0.3902889999999956,0.0973473229261703
AVGO,2020-12-29,398.675568,959300,-2.6389459999999763,0.6575755194341105
AVGO,2020-12-30,404.055786,1055300,5.3802180000000135,1.3495228782115922
AVGO,2020-12-31,406.86199999999997,1021100,2.806214000000012,0.6945115247031783
AVGO,2021-01-04,395.125854,2417100,-11.73614600000002,2.884552010263928
AVGO,2021-01-05,397.802094,1506900,2.676240000000007,0.6773133099004974
AVGO,2021-01-06,395.348846,1722600,-2.4532480000000305,0.6167006250097895
AVGO,2021-01-07,412.009918,2126700,16.661072000000047,4.2142710592356325
AVGO,2021-01-08,414.100708,1527100,2.09078999999997,0.5074610849537777
AVGO,2021-01-11,414.212219,1166000,0.1115110000000072,0.0269284736407664
AVGO,2021-01-12,417.585327,1384600,3.373108000000002,0.8143429491634581
AVGO,2021-01-13,419.276459,1311800,1.6911319999999819,0.4049787889218583
AVGO,2021-01-14,420.07562300000006,1969200,0.7991640000000189,0.1906055021324292
AVGO,2021-01-15,414.295837,1816500,-5.779786000000001,1.3758917879412396
AVGO,2021-01-19,426.76605199999995,1881900,12.470214999999996,3.0099783503255417
AVGO,2021-01-20,429.19131500000003,1471000,2.4252629999999726,0.5682886416654277
AVGO,2021-01-21,433.78176900000005,1574900,4.590454000000023,1.0695589215266443
AVGO,2021-01-22,432.1091,1624800,-1.6726689999999849,0.3856014981579331
AVGO,2021-01-25,431.895416,1469200,-0.2136840000000006,0.0494514001209418
AVGO,2021-01-26,431.04052699999994,1074200,-0.8548890000000142,0.1979388917617069
AVGO,2021-01-27,413.227234,2185700,-17.813292999999987,4.132626025672984
AVGO,2021-01-28,419.76895099999996,1694600,6.5417170000000056,1.5830798315679275
AVGO,2021-01-29,418.61676,2206900,-1.1521910000000162,0.2744821877023525
AVGO,2021-02-01,433.70733600000005,1702700,15.090576,3.604866656557181
AVGO,2021-02-02,443.1297,1614100,9.422364000000016,2.1725166299700347
AVGO,2021-02-03,432.26709000000005,1785700,-10.862610000000016,2.4513387389741688
AVGO,2021-02-04,437.322083,1524300,5.0549930000000245,1.169414261909234
AVGO,2021-02-05,433.02905300000003,1248800,-4.293030000000044,0.9816632104535284
AVGO,2021-02-08,439.245575,1761000,6.216521999999998,1.435590050351656
AVGO,2021-02-09,441.038971,1275800,1.7933960000000295,0.4082900550563383
AVGO,2021-02-10,436.783081,1458700,-4.255890000000022,0.9649691478171034
AVGO,2021-02-11,444.53289800000005,1712300,7.749817000000008,1.7742942291301818
AVGO,2021-02-12,451.901642,1355100,7.3687439999999915,1.6576374961566946
AVGO,2021-02-16,454.512787,1516300,2.6111450000000223,0.577812682521747
AVGO,2021-02-17,448.33340499999997,1408400,-6.179381999999976,1.3595617497995662
AVGO,2021-02-18,449.05813600000005,1671500,0.7247309999999629,0.1616500113347482
AVGO,2021-02-19,455.284027,1799200,6.22589099999999,1.3864331811148811
AVGO,2021-02-22,442.646515,1696700,-12.637511999999957,2.7757424487900955
AVGO,2021-02-23,438.502136,2130300,-4.144379000000015,0.9362728180521231
AVGO,2021-02-24,446.846649,1512500,8.344513000000006,1.9029583472770144
AVGO,2021-02-25,424.805359,2314800,-22.041290000000004,4.9326295831749665
AVGO,2021-02-26,436.61581399999994,2264000,11.81045499999999,2.7802038627295165
AVGO,2021-03-01,454.930878,2467700,18.315064000000007,4.194777974762043
AVGO,2021-03-02,446.502838,1854600,-8.42804000000001,1.8525979236784207
AVGO,2021-03-03,430.28781100000003,2399100,-16.21502700000002,3.6315619118192526
AVGO,2021-03-04,412.19577000000004,3457500,-18.092040999999995,4.204637114389465
AVGO,2021-03-05,418.282227,4241400,6.086456999999997,1.4765937554381006
AVGO,2021-03-08,391.43685899999997,4524300,-26.845367999999947,6.4180035074739035
AVGO,2021-03-09,412.20507799999996,3788400,20.768218999999988,5.305637045283971
AVGO,2021-03-10,406.620422,1991400,-5.584655999999995,1.3548246487152678
AVGO,2021-03-11,421.58099400000003,2617000,14.960571999999955,3.6792475710922248
AVGO,2021-03-12,419.239288,1890600,-2.3417059999999883,0.5554581523663251
AVGO,2021-03-15,437.452148,3124100,18.212860000000035,4.344263651168121
AVGO,2021-03-16,444.337738,3119000,6.885589999999978,1.5740213030111765
AVGO,2021-03-17,449.36483799999996,2375400,5.0271000000000186,1.1313691298487052
AVGO,2021-03-18,431.300659,2872800,-18.064179000000024,4.0199360235657835
AVGO,2021-03-19,444.327209,10860200,13.026549999999983,3.0202944809319168
AVGO,2021-03-22,445.09521500000005,3180500,0.768006000000014,0.172846943523554
AVGO,2021-03-23,434.587738,2471200,-10.507476999999994,2.3607256707983244
AVGO,2021-03-24,428.22900400000003,2088200,-6.358734000000028,1.4631646141843115
AVGO,2021-03-25,432.37768600000004,1753700,4.148682000000008,0.968799862047646
AVGO,2021-03-26,451.425873,2892500,19.048187000000038,4.405450978800058
AVGO,2021-03-29,442.60406500000005,2841000,-8.821808000000033,1.9542096560336124
AVGO,2021-03-30,427.189484,2793500,-15.414580999999998,3.4827020849887584
AVGO,2021-03-31,434.21313499999997,2868400,7.0236510000000285,1.6441535344535845
AVGO,2021-04-01,445.722626,2352800,11.509490999999967,2.6506547297331218
AVGO,2021-04-05,457.45684800000004,2296600,11.734221999999988,2.632628750598806
AVGO,2021-04-06,453.139648,1806300,-4.317199999999957,0.9437392879513647
AVGO,2021-04-07,451.819183,1207400,-1.3204650000000129,0.2914035454253636
AVGO,2021-04-08,454.647369,1812100,2.8281860000000165,0.6259552729083697
AVGO,2021-04-09,454.282135,1661400,-0.3652340000000436,0.0803334682884843
AVGO,2021-04-12,452.952301,2324700,-1.3298340000000053,0.29273306114051895
AVGO,2021-04-13,454.1604,1528100,1.2080990000000045,0.2667166051111426
AVGO,2021-04-14,446.98684699999995,1822000,-7.17355299999997,1.5795197027305707
AVGO,2021-04-15,449.515442,1837000,2.528594999999996,0.5656978537446753
AVGO,2021-04-16,448.382233,1626300,-1.133209000000022,0.2520956777275789
AVGO,2021-04-19,432.65853899999996,2631900,-15.723693999999965,3.50676116107392
AVGO,2021-04-20,428.219574,1912800,-4.438964999999996,1.0259742036433022
AVGO,2021-04-21,430.58898899999997,2594700,2.369415000000004,0.5533177705697321
AVGO,2021-04-22,426.20617699999997,2705700,-4.382812000000001,1.0178643931835425
AVGO,2021-04-23,436.526337,2289000,10.320159999999989,2.4214008517290884
AVGO,2021-04-26,441.882996,1827100,5.356658999999978,1.2271101525771122
AVGO,2021-04-27,436.73226900000003,1326700,-5.1507270000000185,1.1656314107185102
AVGO,2021-04-28,430.036438,1594000,-6.695830999999997,1.5331660780028138
AVGO,2021-04-29,436.676117,1465000,6.639679000000001,1.5439805591543854
AVGO,2021-04-30,427.22699000000006,1936700,-9.449126999999976,2.163875383182446
AVGO,2021-05-03,421.551819,1509800,-5.6751709999999775,1.3283737059776999
AVGO,2021-05-04,416.307465,2349700,-5.244354000000044,1.2440591556313612
AVGO,2021-05-05,415.642548,1638800,-0.6649170000000026,0.1597177701341489
AVGO,2021-05-06,420.090851,1349500,4.44830300000001,1.070223205349037
AVGO,2021-05-07,423.836792,1171200,3.745941000000016,0.8916978294297622
AVGO,2021-05-10,408.403503,2523900,-15.433289000000002,3.6413282875168616
AVGO,2021-05-11,412.121399,1788700,3.7178959999999956,0.9103487048199967
AVGO,2021-05-12,395.55484,2994000,-16.566558999999984,4.0198249933631764
AVGO,2021-05-13,403.252808,2184100,7.697968000000002,1.94611902612543
AVGO,2021-05-14,413.572906,1696400,10.320097999999973,2.559212929274872
AVGO,2021-05-17,411.99963399999996,1572500,-1.5732719999999745,0.3804098327466293
AVGO,2021-05-18,406.193359,1782400,-5.806275000000028,1.4092913004869387
AVGO,2021-05-19,413.66659500000003,2136900,7.473235999999987,1.8398222999997365
AVGO,2021-05-20,426.10314900000003,2188600,12.436554,3.0064196989365315
AVGO,2021-05-21,422.581879,1321600,-3.5212699999999586,0.8263891051412903
AVGO,2021-05-24,430.02706900000004,1442000,7.445189999999968,1.7618337108108624
AVGO,2021-05-25,430.35485800000004,960000,0.3277889999999956,0.0762252015349284
AVGO,2021-05-26,431.244446,987300,0.8895880000000034,0.2067103422822296
AVGO,2021-05-27,437.97784400000006,1909800,6.733398000000022,1.5613877610379758
AVGO,2021-05-28,442.33252000000005,1994600,4.354675999999984,0.9942685593931512
AVGO,2021-06-01,438.56780999999995,1627700,-3.7647099999999796,0.8511040517663001
AVGO,2021-06-02,443.643646,1328600,5.075835999999981,1.1573662918853942
AVGO,2021-06-03,435.28073099999995,2038900,-8.362914999999987,1.8850523557368808
AVGO,2021-06-04,444.832947,2386500,9.552215999999989,2.1944954875569684
AVGO,2021-06-07,434.3255,2414200,-10.507447000000012,2.362110781331136
AVGO,2021-06-08,434.09137000000004,1661500,-0.2341299999999933,0.0539065746772854
AVGO,2021-06-09,434.466003,1212600,0.3746330000000171,0.0863027984177656
AVGO,2021-06-10,438.90499900000003,1541300,4.438995999999975,1.0217130844182472
AVGO,2021-06-11,440.80602999999996,1450800,1.9010310000000457,0.4331304050606281
AVGO,2021-06-14,445.61026,1467500,4.8042299999999605,1.0898739293561754
AVGO,2021-06-15,440.84353600000003,1113100,-4.7667240000000115,1.0697069676986366
AVGO,2021-06-16,436.17040999999995,2043700,-4.673125999999968,1.0600418557571791
AVGO,2021-06-17,441.246246,2088100,5.075835999999981,1.1637277274265307
AVGO,2021-06-18,434.063293,2853700,-7.182952999999998,1.6278785519684622
AVGO,2021-06-21,438.508667,1859100,4.445374000000015,1.024130368010643
AVGO,2021-06-22,438.35772699999995,1372200,-0.1509399999999914,0.0344212124774244
AVGO,2021-06-23,440.443542,1767400,2.0858149999999682,0.4758248506932258
AVGO,2021-06-24,443.652557,1250200,3.209015000000022,0.7285871386439859
AVGO,2021-06-25,436.2341,1910000,-7.418456999999988,1.6721321410078087
AVGO,2021-06-28,446.23855599999996,1398700,10.004456000000003,2.2933686293666646
AVGO,2021-06-29,450.34417699999995,1418400,4.105620999999985,0.9200507093788608
AVGO,2021-06-30,450.051575,1538100,-0.29260199999998804,0.0649729728824689
AVGO,2021-07-01,443.256134,1115300,-6.795441000000039,1.5099249458242734
AVGO,2021-07-02,441.86874400000005,3705400,-1.387389999999982,0.3129996166054145
AVGO,2021-07-06,446.69158899999996,1387000,4.8228450000000285,1.091465523526604
AVGO,2021-07-07,443.161804,1258100,-3.5297850000000044,0.7902062825722925
AVGO,2021-07-08,444.067841,1601100,0.9060369999999692,0.2044483508781748
AVGO,2021-07-09,453.203949,1678200,9.136108000000037,2.0573676264028395
AVGO,2021-07-12,458.46106,3314200,5.257110999999952,1.1599879064601777
AVGO,2021-07-13,456.818787,1180600,-1.6422729999999888,0.3582142832370515
AVGO,2021-07-14,454.53475999999995,1402000,-2.2840269999999805,0.4999853475815959
AVGO,2021-07-15,450.523499,1262400,-4.01126099999999,0.8824981834172574
AVGO,2021-07-16,441.77432300000004,1398000,-8.749176000000034,1.9420021418239128
AVGO,2021-07-19,439.509125,1493800,-2.265197999999998,0.5127500359499161
AVGO,2021-07-20,442.26510599999995,2072700,2.75598100000002,0.6270588807456545
AVGO,2021-07-21,452.10916100000003,1366000,9.844054999999967,2.2258267420265274
AVGO,2021-07-22,449.570251,1258300,-2.5389099999999867,0.5615701292989255
AVGO,2021-07-23,456.007141,1348900,6.436890000000004,1.4317873537410744
AVGO,2021-07-26,455.148254,1116000,-0.8588869999999815,0.1883494627115897
AVGO,2021-07-27,448.65478499999995,1471500,-6.493469000000005,1.4266711874500575
AVGO,2021-07-28,450.816071,835900,2.1612860000000182,0.4817258329252006
AVGO,2021-07-29,456.91317699999996,916200,6.0971059999999975,1.3524597706721941
AVGO,2021-07-30,458.130737,1154800,1.2175599999999918,0.2664751338523974
AVGO,2021-08-02,457.451172,1561900,-0.6795650000000251,0.1483342952385281
AVGO,2021-08-03,459.44262699999996,1113500,1.9914550000000304,0.4353371729912259
AVGO,2021-08-04,460.39590499999997,1212300,0.9532780000000116,0.2074857542550164
AVGO,2021-08-05,460.273224,837200,-0.122681,0.0266468486508367
AVGO,2021-08-06,458.159058,996400,-2.1141660000000115,0.4593284792078218
AVGO,2021-08-09,457.451172,595200,-0.7078860000000304,0.1545066036869733
AVGO,2021-08-10,455.167175,931900,-2.2839969999999994,0.4992876048418998
AVGO,2021-08-11,456.38464400000004,981600,1.2174689999999941,0.2674773285222059
AVGO,2021-08-12,457.05481,870200,0.6701659999999947,0.1468423639599922
AVGO,2021-08-13,458.84808300000003,858200,1.7932729999999992,0.3923540373637024
AVGO,2021-08-16,460.716858,918800,1.868775000000028,0.4072753203591411
AVGO,2021-08-17,451.79776,1649900,-8.91909800000002,1.935917439339721
AVGO,2021-08-18,442.623779,1561600,-9.173980999999971,2.030550350670169
AVGO,2021-08-19,446.92758200000003,1404400,4.3038029999999585,0.9723388584597392
AVGO,2021-08-20,448.475464,1000700,1.5478820000000155,0.3463384365478735
AVGO,2021-08-23,455.346497,1570700,6.871033000000012,1.5320867141128618
AVGO,2021-08-24,454.383759,942900,-0.9627380000000016,0.211429758731624
AVGO,2021-08-25,456.252563,1001700,1.868804000000012,0.4112831858499616
AVGO,2021-08-26,458.45159900000004,1083600,2.1990359999999782,0.4819777856239633
AVGO,2021-08-27,468.078583,1645900,9.626983999999991,2.0998910290636794
AVGO,2021-08-30,470.862854,1961400,2.7842710000000466,0.5948298215558491
AVGO,2021-08-31,469.277313,1737800,-1.5855410000000347,0.3367309581825783
AVGO,2021-09-01,465.454742,1258600,-3.822570999999982,0.8145654806031466
AVGO,2021-09-02,464.265564,1699100,-1.1891780000000267,0.2554873530539789
AVGO,2021-09-03,469.720825,2519100,5.455261000000007,1.175030289345347
AVGO,2021-09-07,468.692108,1239800,-1.028716999999972,0.2190060447075072
AVGO,2021-09-08,466.606262,1398700,-2.085846000000004,0.4450354431826711
AVGO,2021-09-09,465.76626600000003,1317400,-0.8399960000000419,0.1800224447052195
AVGO,2021-09-10,470.16445899999997,1611000,4.398193000000049,0.9442918736411988
AVGO,2021-09-13,470.928925,1492700,0.7644659999999703,0.1625954462032125
AVGO,2021-09-14,473.675446,1413400,2.7465210000000297,0.5832134859841174
AVGO,2021-09-15,481.103363,2334600,7.4279169999999795,1.5681448263205902
AVGO,2021-09-16,478.847626,1756900,-2.2557370000000105,0.4688674354579414
AVGO,2021-09-17,477.573425,3447000,-1.274201000000005,0.266097382719405
AVGO,2021-09-20,467.021545,3010500,-10.551879999999985,2.2094780504170606
AVGO,2021-09-21,466.802887,1693500,-0.2186580000000049,0.0468196815202615
AVGO,2021-09-22,475.929932,2061000,9.12704500000001,1.955224625678035
AVGO,2021-09-23,479.457184,1837000,3.5272519999999763,0.7411284230805588
AVGO,2021-09-24,480.04666100000003,1060500,0.5894769999999879,0.122946744708697
AVGO,2021-09-27,479.98007199999995,983100,-0.0665889999999649,0.0138713598926511
AVGO,2021-09-28,466.831421,2012400,-13.14865100000003,2.7394160230885647
AVGO,2021-09-29,465.367218,1578300,-1.4642029999999977,0.3136470541900387
AVGO,2021-09-30,461.04135099999996,1573500,-4.32586699999996,0.9295598900565358
AVGO,2021-10-01,463.34216299999997,1605200,2.3008120000000085,0.4990467763920828
AVGO,2021-10-04,452.503784,2009300,-10.838379000000034,2.3391739119584574
AVGO,2021-10-05,461.50726299999997,1655700,9.003479000000027,1.9897024772725496
AVGO,2021-10-06,464.701721,1204200,3.1944579999999974,0.6921793557992167
AVGO,2021-10-07,469.58853099999993,1326100,4.886809999999969,1.0516014422076927
AVGO,2021-10-08,468.571228,1027900,-1.0173029999999699,0.2166371052192435
AVGO,2021-10-11,468.08636500000006,1118600,-0.4848630000000185,0.103476904049264
AVGO,2021-10-12,461.374115,2099100,-6.712249999999982,1.4339768260500354
AVGO,2021-10-13,461.117462,1642400,-0.2566530000000284,0.0556279582351576
AVGO,2021-10-14,473.08725,1923300,11.969787999999996,2.595821886268101
AVGO,2021-10-15,478.458893,2510300,5.371643000000006,1.1354444661106395
AVGO,2021-10-18,478.563446,1604200,0.1045530000000098,0.021852034005356003
AVGO,2021-10-19,485.247223,1638300,6.6837770000000205,1.3966334152483555
AVGO,2021-10-20,484.29644800000005,1345800,-0.9507750000000216,0.1959362063160166
AVGO,2021-10-21,488.821991,1178700,4.525543000000027,0.9344571942844452
