Company,Date,Negative,Neutral,Positive,Row_Tweets_Count
MO,2020-10-14,0.13636363636363635,0.6363636363636364,0.2272727272727273,34
MO,2020-10-15,0.14285714285714285,0.7142857142857143,0.14285714285714285,38
MO,2020-10-16,0.13333333333333333,0.7333333333333333,0.13333333333333333,44
MO,2020-10-19,0.15384615384615385,0.6153846153846154,0.2307692307692308,27
MO,2020-10-20,0.05,0.7,0.25,35
MO,2020-10-21,0.16666666666666666,0.8333333333333334,0.0,19
MO,2020-10-22,0.16666666666666666,0.6666666666666666,0.16666666666666666,28
MO,2020-10-23,0.0625,0.8125,0.125,28
MO,2020-10-26,0.2727272727272727,0.5454545454545454,0.18181818181818185,35
MO,2020-10-27,0.17142857142857146,0.7428571428571429,0.08571428571428573,54
MO,2020-10-28,0.17857142857142858,0.7857142857142857,0.03571428571428571,49
MO,2020-10-29,0.1176470588235294,0.7058823529411765,0.17647058823529413,62
MO,2020-10-30,0.16494845360824742,0.6804123711340206,0.15463917525773194,143
MO,2020-11-02,0.1111111111111111,0.8333333333333334,0.05555555555555555,33
MO,2020-11-03,0.07142857142857142,0.7857142857142857,0.14285714285714285,30
MO,2020-11-04,0.08333333333333333,0.7916666666666666,0.125,38
MO,2020-11-05,0.125,0.7083333333333334,0.16666666666666666,45
MO,2020-11-06,0.35294117647058826,0.5294117647058824,0.1176470588235294,30
MO,2020-11-09,0.21052631578947367,0.4736842105263158,0.3157894736842105,34
MO,2020-11-10,0.3333333333333333,0.4666666666666667,0.2,33
MO,2020-11-11,0.20833333333333331,0.5416666666666666,0.25,38
MO,2020-11-12,0.05,0.9,0.05,44
MO,2020-11-13,0.1875,0.5625,0.25,31
MO,2020-11-16,0.1111111111111111,0.7222222222222222,0.16666666666666666,35
MO,2020-11-17,0.19047619047619047,0.8095238095238095,0.0,40
MO,2020-11-18,0.10526315789473684,0.8947368421052632,0.0,35
MO,2020-11-19,0.3125,0.4375,0.25,27
MO,2020-11-20,0.14814814814814814,0.7777777777777778,0.07407407407407407,42
MO,2020-11-23,0.375,0.375,0.25,33
MO,2020-11-24,0.1176470588235294,0.7058823529411765,0.17647058823529413,34
MO,2020-11-25,0.125,0.75,0.125,31
MO,2020-11-27,0.1,0.8,0.1,19
MO,2020-11-30,0.13636363636363635,0.5909090909090909,0.2727272727272727,45
MO,2020-12-01,0.06666666666666668,0.7333333333333333,0.2,36
MO,2020-12-02,0.125,0.8,0.075,61
MO,2020-12-03,0.05263157894736842,0.8421052631578947,0.10526315789473684,40
MO,2020-12-04,0.3157894736842105,0.5789473684210527,0.10526315789473684,34
MO,2020-12-07,0.12121212121212123,0.6666666666666666,0.21212121212121213,46
MO,2020-12-08,0.13043478260869565,0.6956521739130435,0.17391304347826084,53
MO,2020-12-09,0.13043478260869565,0.6086956521739131,0.2608695652173913,53
MO,2020-12-10,0.12,0.6,0.28,46
MO,2020-12-11,0.2272727272727273,0.6363636363636364,0.13636363636363635,45
MO,2020-12-14,0.0,0.9333333333333332,0.06666666666666668,27
MO,2020-12-15,0.14814814814814814,0.7037037037037037,0.14814814814814814,47
MO,2020-12-16,0.05263157894736842,0.8157894736842105,0.13157894736842105,52
MO,2020-12-17,0.21428571428571427,0.6428571428571429,0.14285714285714285,31
MO,2020-12-18,0.0967741935483871,0.5483870967741935,0.3548387096774194,44
MO,2020-12-21,0.12,0.68,0.2,46
MO,2020-12-22,0.10526315789473684,0.7368421052631579,0.15789473684210525,34
MO,2020-12-23,0.20833333333333331,0.5833333333333334,0.20833333333333331,46
MO,2020-12-24,0.0,0.875,0.125,41
MO,2020-12-28,0.15384615384615385,0.8461538461538461,0.0,32
MO,2020-12-29,0.1111111111111111,0.7777777777777778,0.1111111111111111,30
MO,2020-12-30,0.3333333333333333,0.6190476190476191,0.047619047619047616,41
MO,2020-12-31,0.16666666666666666,0.5555555555555556,0.2777777777777778,38
MO,2021-01-04,0.15384615384615385,0.6923076923076923,0.15384615384615385,27
MO,2021-01-05,0.2916666666666667,0.5833333333333334,0.125,42
MO,2021-01-06,0.19047619047619047,0.7142857142857143,0.09523809523809523,32
MO,2021-01-07,0.2,0.6,0.2,44
MO,2021-01-08,0.08333333333333333,0.6666666666666666,0.25,32
MO,2021-01-11,0.07407407407407407,0.5925925925925926,0.3333333333333333,41
MO,2021-01-12,0.09302325581395347,0.5581395348837209,0.3488372093023256,57
MO,2021-01-13,0.1111111111111111,0.6111111111111112,0.2777777777777778,40
MO,2021-01-14,0.06666666666666668,0.8,0.13333333333333333,33
MO,2021-01-15,0.19230769230769232,0.5384615384615384,0.2692307692307692,40
MO,2021-01-19,0.15,0.45,0.4,38
MO,2021-01-20,0.07407407407407407,0.7037037037037037,0.2222222222222222,41
MO,2021-01-21,0.0,0.75,0.25,44
MO,2021-01-22,0.08333333333333333,0.75,0.16666666666666666,42
MO,2021-01-25,0.21428571428571427,0.7857142857142857,0.0,27
MO,2021-01-26,0.0,0.8,0.2,31
MO,2021-01-27,0.14285714285714285,0.7619047619047619,0.09523809523809523,56
MO,2021-01-28,0.16176470588235295,0.6911764705882353,0.14705882352941174,112
MO,2021-01-29,0.18181818181818185,0.6590909090909091,0.1590909090909091,64
MO,2021-02-01,0.07692307692307693,0.7307692307692307,0.19230769230769232,53
MO,2021-02-02,0.17391304347826084,0.6956521739130435,0.13043478260869565,38
MO,2021-02-03,0.10714285714285714,0.8214285714285714,0.07142857142857142,49
MO,2021-02-04,0.07692307692307693,0.6923076923076923,0.2307692307692308,41
MO,2021-02-05,0.13636363636363635,0.6363636363636364,0.2272727272727273,43
MO,2021-02-08,0.0,0.8,0.2,51
MO,2021-02-09,0.15789473684210525,0.631578947368421,0.21052631578947367,46
MO,2021-02-10,0.07317073170731707,0.7560975609756098,0.17073170731707318,82
MO,2021-02-11,0.12,0.68,0.2,45
MO,2021-02-12,0.1111111111111111,0.7407407407407407,0.14814814814814814,46
MO,2021-02-16,0.03448275862068965,0.8620689655172413,0.10344827586206896,53
MO,2021-02-17,0.10344827586206896,0.5862068965517241,0.3103448275862069,51
MO,2021-02-18,0.1875,0.65625,0.15625,72
MO,2021-02-19,0.26666666666666666,0.5333333333333333,0.2,36
MO,2021-02-22,0.08571428571428573,0.6285714285714286,0.2857142857142857,61
MO,2021-02-23,0.14285714285714285,0.7142857142857143,0.14285714285714285,51
MO,2021-02-24,0.30303030303030304,0.4848484848484849,0.21212121212121213,60
MO,2021-02-25,0.17391304347826084,0.43478260869565216,0.39130434782608703,63
MO,2021-02-26,0.17647058823529413,0.7941176470588235,0.029411764705882356,61
MO,2021-03-01,0.1,0.85,0.05,67
MO,2021-03-02,0.054054054054054064,0.8378378378378378,0.10810810810810813,64
MO,2021-03-03,0.07894736842105263,0.7631578947368421,0.15789473684210525,61
MO,2021-03-04,0.07692307692307693,0.6153846153846154,0.3076923076923077,67
MO,2021-03-05,0.2631578947368421,0.4736842105263158,0.2631578947368421,44
MO,2021-03-08,0.14666666666666667,0.64,0.21333333333333332,120
MO,2021-03-09,0.09615384615384616,0.6923076923076923,0.21153846153846154,109
MO,2021-03-10,0.08108108108108109,0.6756756756756757,0.2432432432432433,66
MO,2021-03-11,0.1,0.65,0.25,51
MO,2021-03-12,0.0,0.5384615384615384,0.4615384615384616,85
MO,2021-03-15,0.09615384615384616,0.6538461538461539,0.25,86
MO,2021-03-16,0.12790697674418605,0.7558139534883721,0.11627906976744184,132
MO,2021-03-17,0.06666666666666668,0.7,0.2333333333333333,64
MO,2021-03-18,0.1044776119402985,0.6119402985074627,0.2835820895522388,110
MO,2021-03-19,0.10638297872340426,0.7234042553191491,0.1702127659574468,96
MO,2021-03-22,0.04819277108433735,0.8192771084337349,0.13253012048192772,140
MO,2021-03-23,0.1153846153846154,0.7307692307692307,0.15384615384615385,105
MO,2021-03-24,0.14285714285714285,0.7142857142857143,0.14285714285714285,71
MO,2021-03-25,0.05,0.7,0.25,48
MO,2021-03-26,0.1346153846153846,0.6442307692307693,0.22115384615384612,206
MO,2021-03-29,0.15789473684210525,0.7368421052631579,0.10526315789473684,57
MO,2021-03-30,0.13333333333333333,0.7333333333333333,0.13333333333333333,50
MO,2021-03-31,0.14285714285714285,0.5714285714285714,0.2857142857142857,52
MO,2021-04-01,0.13333333333333333,0.5333333333333333,0.3333333333333333,60
MO,2021-04-05,0.15384615384615385,0.6153846153846154,0.2307692307692308,30
MO,2021-04-06,0.1111111111111111,0.6111111111111112,0.2777777777777778,37
MO,2021-04-07,0.10810810810810813,0.5405405405405406,0.35135135135135137,68
MO,2021-04-08,0.17073170731707318,0.6585365853658537,0.17073170731707318,57
MO,2021-04-09,0.08333333333333333,0.5416666666666666,0.375,52
MO,2021-04-12,0.047619047619047616,0.4761904761904762,0.4761904761904762,50
MO,2021-04-13,0.038461538461538464,0.6923076923076923,0.2692307692307692,39
MO,2021-04-14,0.32,0.4,0.28,41
MO,2021-04-15,0.06896551724137931,0.5862068965517241,0.3448275862068966,51
MO,2021-04-16,0.037037037037037035,0.8148148148148148,0.14814814814814814,49
MO,2021-04-19,0.24074074074074076,0.6574074074074074,0.10185185185185183,308
MO,2021-04-20,0.21818181818181814,0.6454545454545455,0.13636363636363635,529
MO,2021-04-21,0.19607843137254904,0.6274509803921569,0.17647058823529413,114
MO,2021-04-22,0.24,0.64,0.12,86
MO,2021-04-23,0.21739130434782608,0.6086956521739131,0.17391304347826084,62
MO,2021-04-26,0.07142857142857142,0.7857142857142857,0.14285714285714285,54
MO,2021-04-27,0.1,0.6,0.3,57
MO,2021-04-28,0.1276595744680851,0.7234042553191491,0.14893617021276595,89
MO,2021-04-29,0.1320754716981132,0.7264150943396226,0.14150943396226415,154
MO,2021-04-30,0.1176470588235294,0.6078431372549019,0.27450980392156865,89
MO,2021-05-03,0.0625,0.625,0.3125,44
MO,2021-05-04,0.16666666666666666,0.5555555555555556,0.2777777777777778,41
MO,2021-05-05,0.2307692307692308,0.6153846153846154,0.15384615384615385,43
MO,2021-05-06,0.08333333333333333,0.6666666666666666,0.25,64
MO,2021-05-07,0.14634146341463414,0.6341463414634146,0.2195121951219512,73
MO,2021-05-10,0.1176470588235294,0.7352941176470589,0.14705882352941174,81
MO,2021-05-11,0.07407407407407407,0.7777777777777778,0.14814814814814814,62
MO,2021-05-12,0.1111111111111111,0.6111111111111112,0.2777777777777778,45
MO,2021-05-13,0.2,0.6,0.2,33
MO,2021-05-14,0.08695652173913042,0.7391304347826086,0.17391304347826084,48
MO,2021-05-17,0.08695652173913042,0.7826086956521741,0.13043478260869565,50
MO,2021-05-18,0.1176470588235294,0.5882352941176471,0.29411764705882354,38
MO,2021-05-19,0.2,0.75,0.05,35
MO,2021-05-20,0.038461538461538464,0.8076923076923077,0.15384615384615385,44
MO,2021-05-21,0.09090909090909093,0.7272727272727273,0.18181818181818185,40
MO,2021-05-24,0.043478260869565216,0.8695652173913043,0.08695652173913042,30
MO,2021-05-25,0.1,0.8,0.1,25
MO,2021-05-26,0.0,0.8125,0.1875,36
MO,2021-05-27,0.0,0.9333333333333332,0.06666666666666668,30
MO,2021-05-28,0.14814814814814814,0.7777777777777778,0.07407407407407407,53
MO,2021-06-01,0.0,0.9166666666666666,0.08333333333333333,27
MO,2021-06-02,0.2631578947368421,0.631578947368421,0.10526315789473684,40
MO,2021-06-03,0.09090909090909093,0.6363636363636364,0.2727272727272727,29
MO,2021-06-04,0.15,0.55,0.3,39
MO,2021-06-07,0.0,0.7857142857142857,0.21428571428571427,39
MO,2021-06-08,0.05882352941176471,0.7647058823529411,0.17647058823529413,42
MO,2021-06-09,0.0625,0.75,0.1875,28
MO,2021-06-10,0.05263157894736842,0.631578947368421,0.3157894736842105,31
MO,2021-06-11,0.09302325581395347,0.8604651162790697,0.04651162790697674,85
MO,2021-06-14,0.04444444444444445,0.7777777777777778,0.17777777777777778,92
MO,2021-06-15,0.35294117647058826,0.6470588235294118,0.0,43
MO,2021-06-16,0.13333333333333333,0.7333333333333333,0.13333333333333333,47
MO,2021-06-17,0.125,0.75,0.125,40
MO,2021-06-18,0.2631578947368421,0.631578947368421,0.10526315789473684,45
MO,2021-06-21,0.18181818181818185,0.6363636363636364,0.18181818181818185,41
MO,2021-06-22,0.0,0.8888888888888888,0.1111111111111111,33
MO,2021-06-23,0.0,0.7,0.3,26
MO,2021-06-24,0.25,0.6875,0.0625,37
MO,2021-06-25,0.0,0.7368421052631579,0.2631578947368421,43
MO,2021-06-28,0.29411764705882354,0.6470588235294118,0.05882352941176471,43
MO,2021-06-29,0.32,0.6,0.08,47
MO,2021-06-30,0.05882352941176471,0.6862745098039216,0.2549019607843137,99
MO,2021-07-01,0.030303030303030307,0.7272727272727273,0.24242424242424246,74
MO,2021-07-02,0.0,0.8571428571428571,0.14285714285714285,37
MO,2021-07-06,0.06666666666666668,0.8,0.13333333333333333,50
MO,2021-07-07,0.16666666666666666,0.5833333333333334,0.25,55
MO,2021-07-08,0.12,0.64,0.24,46
MO,2021-07-09,0.04166666666666666,0.6979166666666666,0.2604166666666667,132
MO,2021-07-12,0.1111111111111111,0.7777777777777778,0.1111111111111111,54
MO,2021-07-13,0.08333333333333333,0.8333333333333334,0.08333333333333333,29
MO,2021-07-14,0.1,0.6666666666666666,0.2333333333333333,53
MO,2021-07-15,0.08333333333333333,0.75,0.16666666666666666,43
MO,2021-07-16,0.21428571428571427,0.6071428571428571,0.17857142857142858,58
MO,2021-07-19,0.14285714285714285,0.6190476190476191,0.2380952380952381,59
MO,2021-07-20,0.05555555555555555,0.7777777777777778,0.16666666666666666,44
MO,2021-07-21,0.1,0.5333333333333333,0.36666666666666653,51
MO,2021-07-22,0.1388888888888889,0.5833333333333334,0.2777777777777778,70
MO,2021-07-23,0.03448275862068965,0.6206896551724138,0.3448275862068966,49
MO,2021-07-26,0.08,0.72,0.2,64
MO,2021-07-27,0.04166666666666666,0.7916666666666666,0.16666666666666666,39
MO,2021-07-28,0.08571428571428573,0.7428571428571429,0.17142857142857146,71
MO,2021-07-29,0.06741573033707865,0.7528089887640449,0.1797752808988764,154
MO,2021-07-30,0.09302325581395347,0.6976744186046512,0.20930232558139536,78
MO,2021-08-02,0.06666666666666668,0.7666666666666667,0.16666666666666666,66
MO,2021-08-03,0.04166666666666666,0.75,0.20833333333333331,48
MO,2021-08-04,0.09090909090909093,0.5,0.4090909090909091,57
MO,2021-08-05,0.0,0.6,0.4,35
MO,2021-08-06,0.1,0.55,0.35,46
MO,2021-08-09,0.125,0.6875,0.1875,38
MO,2021-08-10,0.0,0.75,0.25,29
MO,2021-08-11,0.10526315789473684,0.6842105263157895,0.21052631578947367,39
MO,2021-08-12,0.07142857142857142,0.7142857142857143,0.21428571428571427,36
MO,2021-08-13,0.0,0.9130434782608696,0.08695652173913042,39
MO,2021-08-16,0.08,0.88,0.04,52
MO,2021-08-17,0.0,0.6666666666666666,0.3333333333333333,34
MO,2021-08-18,0.07407407407407407,0.8148148148148148,0.1111111111111111,59
MO,2021-08-19,0.047619047619047616,0.7142857142857143,0.2380952380952381,31
MO,2021-08-20,0.0625,0.6875,0.25,28
MO,2021-08-23,0.07692307692307693,0.6923076923076923,0.2307692307692308,38
MO,2021-08-24,0.05263157894736842,0.6842105263157895,0.2631578947368421,40
MO,2021-08-25,0.2272727272727273,0.6818181818181818,0.09090909090909093,47
MO,2021-08-26,0.12,0.64,0.24,101
MO,2021-08-27,0.11904761904761905,0.6190476190476191,0.2619047619047619,82
MO,2021-08-30,0.07692307692307693,0.7692307692307693,0.15384615384615385,41
MO,2021-08-31,0.025,0.7,0.275,65
MO,2021-09-01,0.13793103448275862,0.6551724137931034,0.20689655172413796,40
MO,2021-09-02,0.07317073170731707,0.7073170731707317,0.2195121951219512,72
MO,2021-09-03,0.13636363636363635,0.7727272727272727,0.09090909090909093,43
MO,2021-09-07,0.04166666666666666,0.75,0.20833333333333331,62
MO,2021-09-08,0.0,0.7619047619047619,0.2380952380952381,54
MO,2021-09-09,0.15789473684210525,0.5526315789473685,0.2894736842105263,82
MO,2021-09-10,0.14285714285714285,0.6666666666666666,0.19047619047619047,55
MO,2021-09-13,0.025,0.85,0.125,114
MO,2021-09-14,0.12121212121212123,0.696969696969697,0.18181818181818185,75
MO,2021-09-15,0.0,0.8888888888888888,0.1111111111111111,35
MO,2021-09-16,0.2222222222222222,0.7777777777777778,0.0,21
MO,2021-09-17,0.2,0.7,0.1,19
MO,2021-09-20,0.2222222222222222,0.5555555555555556,0.2222222222222222,21
MO,2021-09-21,0.05555555555555555,0.8333333333333334,0.1111111111111111,46
MO,2021-09-22,0.07692307692307693,0.8461538461538461,0.07692307692307693,31
MO,2021-09-23,0.1,0.7,0.2,25
MO,2021-09-24,0.16666666666666666,0.6666666666666666,0.16666666666666666,26
MO,2021-09-27,0.07692307692307693,0.9230769230769232,0.0,34
MO,2021-09-28,0.0,1.0,0.0,23
MO,2021-09-29,0.15384615384615385,0.5384615384615384,0.3076923076923077,25
MO,2021-09-30,0.22033898305084745,0.6610169491525424,0.11864406779661014,215
MO,2021-10-01,0.11904761904761905,0.7142857142857143,0.16666666666666666,86
MO,2021-10-04,0.07142857142857142,0.7857142857142857,0.14285714285714285,50
MO,2021-10-05,0.09090909090909093,0.5909090909090909,0.3181818181818182,48
MO,2021-10-06,0.3333333333333333,0.6,0.06666666666666668,41
MO,2021-10-07,0.2,0.6666666666666666,0.13333333333333333,46
MO,2021-10-08,0.13333333333333333,0.7333333333333333,0.13333333333333333,42
MO,2021-10-11,0.05263157894736842,0.631578947368421,0.3157894736842105,50
MO,2021-10-12,0.125,0.5416666666666666,0.3333333333333333,86
MO,2021-10-13,0.06451612903225806,0.5806451612903226,0.3548387096774194,56
MO,2021-10-14,0.21052631578947367,0.6842105263157895,0.10526315789473684,52
MO,2021-10-15,0.0,0.7222222222222222,0.2777777777777778,41
MO,2021-10-18,0.0,0.7692307692307693,0.2307692307692308,35
MO,2021-10-19,0.0625,0.75,0.1875,54
MO,2021-10-20,0.15384615384615385,0.7692307692307693,0.07692307692307693,42
MO,2021-10-21,0.1176470588235294,0.7647058823529411,0.1176470588235294,35
MO,2021-10-22,0.1111111111111111,0.6666666666666666,0.2222222222222222,32
MO,2021-10-25,0.15384615384615385,0.38461538461538464,0.4615384615384616,46
MO,2021-10-26,0.125,0.5625,0.3125,193
MO,2021-10-27,0.09375,0.6875,0.21875,80
MO,2021-10-28,0.2054794520547945,0.6849315068493149,0.1095890410958904,245
MO,2021-10-29,0.1896551724137931,0.6724137931034483,0.13793103448275862,120
MO,2021-11-01,0.037037037037037035,0.7777777777777778,0.1851851851851852,59
MO,2021-11-02,0.14285714285714285,0.5714285714285714,0.2857142857142857,35
MO,2021-11-03,0.10526315789473684,0.5263157894736842,0.3684210526315789,40
MO,2021-11-04,0.05,0.75,0.2,46
MO,2021-11-05,0.1,0.75,0.15,39
MO,2021-11-08,0.05263157894736842,0.7894736842105263,0.15789473684210525,41
MO,2021-11-09,0.15625,0.75,0.09375,68
MO,2021-11-10,0.047619047619047616,0.7619047619047619,0.19047619047619047,48
MO,2021-11-11,0.1176470588235294,0.7647058823529411,0.1176470588235294,36
MO,2021-11-12,0.17647058823529413,0.7647058823529411,0.05882352941176471,45
MO,2021-11-15,0.21052631578947367,0.5789473684210527,0.21052631578947367,47
MO,2021-11-16,0.07692307692307693,0.7692307692307693,0.15384615384615385,48
MO,2021-11-17,0.0,0.6842105263157895,0.3157894736842105,38
MO,2021-11-18,0.2272727272727273,0.6818181818181818,0.09090909090909093,37
MO,2021-11-19,0.08333333333333333,0.75,0.16666666666666666,39
MO,2021-11-22,0.16666666666666666,0.5833333333333334,0.25,49
MO,2021-11-23,0.0,0.8823529411764706,0.1176470588235294,33
MO,2021-11-24,0.13333333333333333,0.8,0.06666666666666668,30
MO,2021-11-26,0.16666666666666666,0.7083333333333334,0.125,44
MO,2021-11-29,0.08333333333333333,0.5,0.4166666666666667,39
MO,2021-11-30,0.15384615384615385,0.7307692307692307,0.1153846153846154,46
MO,2021-12-01,0.12,0.6,0.28,48
MO,2021-12-02,0.0,0.9,0.1,43
MO,2021-12-03,0.0,0.8666666666666667,0.13333333333333333,39
MO,2021-12-06,0.0,0.6153846153846154,0.38461538461538464,36
MO,2021-12-07,0.08,0.6,0.32,52
MO,2021-12-08,0.05,0.75,0.2,41
MO,2021-12-09,0.15789473684210525,0.5789473684210527,0.2631578947368421,40
MO,2021-12-10,0.0,0.7,0.3,36
MO,2021-12-13,0.06666666666666668,0.8,0.13333333333333333,39
MO,2021-12-14,0.0,0.8571428571428571,0.14285714285714285,36
MO,2021-12-15,0.0,0.8787878787878788,0.12121212121212123,56
MO,2021-12-16,0.07317073170731707,0.6585365853658537,0.2682926829268293,66
MO,2021-12-17,0.12727272727272726,0.5818181818181818,0.2909090909090909,84
MO,2021-12-20,0.0,0.7419354838709677,0.25806451612903225,58
MO,2021-12-21,0.03947368421052632,0.7763157894736842,0.18421052631578946,120
MO,2021-12-22,0.18333333333333326,0.7,0.11666666666666667,96
MO,2021-12-23,0.1111111111111111,0.7777777777777778,0.1111111111111111,45
MO,2021-12-27,0.05263157894736842,0.7894736842105263,0.15789473684210525,34
MO,2021-12-28,0.0,0.8846153846153846,0.1153846153846154,43
MO,2021-12-29,0.125,0.6875,0.1875,40
MO,2021-12-30,0.0625,0.6875,0.25,43
MO,2021-12-31,0.1176470588235294,0.7058823529411765,0.17647058823529413,33
